Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2019.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2020.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2021.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2022.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2023.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2024.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2025.0,,,,,7.2,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2026.0,,,,,7.173,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2027.0,,,,,7.146,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2028.0,,,,,7.119,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2029.0,,,,,7.092,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2030.0,,,,,7.065,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2031.0,,,,,7.038,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2032.0,,,,,7.011,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2033.0,,,,,6.984,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2034.0,,,,,6.957,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2035.0,,,,,6.93,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2036.0,,,,,6.903,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2037.0,,,,,6.876,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2038.0,,,,,6.849,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2039.0,,,,,6.822,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2040.0,,,,,6.795,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2041.0,,,,,6.768,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2042.0,,,,,6.741,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2043.0,,,,,6.714,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2044.0,,,,,6.687,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2045.0,,,,,6.66,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2046.0,,,,,6.633,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2047.0,,,,,6.606,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2048.0,,,,,6.579,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2049.0,,,,,6.552,,,,,,,,,,,,,,,,
0,1,NDP,E4ELE_TUR,TRBTURELE,,,2050.0,,,,,6.5455,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,T4GSL_LIG,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2018.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2019.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2020.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2021.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2022.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2023.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2024.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2025.0,,,,,4.4768,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2026.0,,,,,4.4477,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2027.0,,,,,4.4186,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2028.0,,,,,4.3895,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2029.0,,,,,4.3604,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2030.0,,,,,4.3313,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2031.0,,,,,4.3022,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2032.0,,,,,4.2731,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2033.0,,,,,4.244,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2034.0,,,,,4.2149,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2035.0,,,,,4.1858,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2036.0,,,,,4.1567,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2037.0,,,,,4.1276,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2038.0,,,,,4.0985,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2039.0,,,,,4.0694,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2040.0,,,,,4.0403,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2041.0,,,,,4.0112,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2042.0,,,,,3.9821,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2043.0,,,,,3.953,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2044.0,,,,,3.9239,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2045.0,,,,,3.8948,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2046.0,,,,,3.8657,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2047.0,,,,,3.8366,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2048.0,,,,,3.8075,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2049.0,,,,,3.7784,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_LIG,TRYLFGSL,,,2050.0,,,,,3.7307,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,T4GSL_PRI,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2018.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2019.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2020.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2021.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2022.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2023.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2024.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2025.0,,,,,2.4362,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2026.0,,,,,2.4204,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2027.0,,,,,2.4045,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2028.0,,,,,2.3887,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2029.0,,,,,2.3729,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2030.0,,,,,2.357,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2031.0,,,,,2.3412,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2032.0,,,,,2.3254,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2033.0,,,,,2.3095,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2034.0,,,,,2.2937,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2035.0,,,,,2.2778,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2036.0,,,,,2.262,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2037.0,,,,,2.2462,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2038.0,,,,,2.2303,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2039.0,,,,,2.2145,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2040.0,,,,,2.1987,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2041.0,,,,,2.1828,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2042.0,,,,,2.167,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2043.0,,,,,2.1512,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2044.0,,,,,2.1353,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2045.0,,,,,2.1195,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2046.0,,,,,2.1037,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2047.0,,,,,2.0878,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2048.0,,,,,2.072,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2049.0,,,,,2.0562,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTGSL,,,2050.0,,,,,2.0302,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2018.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2019.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2020.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2021.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2022.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2023.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2024.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2025.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2026.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2027.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2028.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2029.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2030.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2031.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2032.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2033.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2034.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2035.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2036.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2037.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2038.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2039.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2040.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2041.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2042.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2043.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2044.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2045.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2046.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2047.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2048.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2049.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRAUTHG,,,2050.0,,,,,0.29,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2018.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2019.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2020.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2021.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2022.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2023.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2024.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2025.0,,,,,1.5192,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2026.0,,,,,1.5093,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2027.0,,,,,1.4995,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2028.0,,,,,1.4896,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2029.0,,,,,1.4797,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2030.0,,,,,1.4698,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2031.0,,,,,1.46,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2032.0,,,,,1.4501,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2033.0,,,,,1.4402,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2034.0,,,,,1.4303,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2035.0,,,,,1.4205,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2036.0,,,,,1.4106,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2037.0,,,,,1.4007,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2038.0,,,,,1.3908,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2039.0,,,,,1.381,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2040.0,,,,,1.3711,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2041.0,,,,,1.3612,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2042.0,,,,,1.3513,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2043.0,,,,,1.3415,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2044.0,,,,,1.3316,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2045.0,,,,,1.3217,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2046.0,,,,,1.3118,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2047.0,,,,,1.302,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2048.0,,,,,1.2921,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2049.0,,,,,1.2822,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRMOTGSL,,,2050.0,,,,,1.266,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRSUVGSL,,,2018.0,,,,,3.7116,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRSUVGSL,,,2019.0,,,,,3.7116,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRSUVGSL,,,2020.0,,,,,3.7116,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRSUVGSL,,,2021.0,,,,,3.7116,,,,,,,,,,,,,,,,
0,1,NDP,E4GSL_PRI,TRSUVGSL,,,2022.0,,,,,3.7116,,,,,,,,,,,,,,,,
